14951 100
/m/01lb14	0.2699743,-0.12686211,-0.011789858,0.09043398,0.14185248,-0.073222324,0.10620305,0.07779707,0.03439647,0.036274973,0.019512465,0.12312331,0.10650823,-0.15706089,0.13140993,-0.023226656,-0.0031808822,-0.0074086287,0.11321048,0.039127402,0.048866466,-0.2366035,-0.015648535,0.019926667,-0.09718613,0.21619546,-0.026326654,0.08301218,-0.2101424,0.01515273,0.13076092,-0.0070275487,-0.128812,0.049941298,0.12906002,-0.054464884,-0.20669298,-0.09777759,-0.036258373,0.084145315,-0.17735624,0.11345451,-0.18452029,0.006090654,-0.11378174,-0.01290237,-0.10463337,0.016958619,0.017888805,0.1672243,-0.03791874,-0.020971842,-0.030300066,0.027189424,0.07772092,0.10013259,0.024751406,-0.08091165,-0.04488172,0.080013685,-0.30352762,0.066606574,-0.035852153,-0.029405156,-0.0857953,0.027905207,-0.100097895,-0.10551892,-0.13436703,-0.015136973,-0.009011176,-0.008091455,-0.0024909917,-0.13504322,0.010057439,0.12684278,-0.07749609,-0.08033138,0.05390859,0.0154886115,-0.08492167,0.13553888,-0.047528677,-0.12119554,0.07834735,-0.06012886,-0.028399784,-0.07645152,-0.064325996,-0.07125094,-0.03040367,0.048998408,-0.09359814,0.19156832,-0.10129786,-0.023441477,0.07551814,-0.0074829822,-0.023087472,-0.10664545
/m/071jv5	-0.00521911,0.15300423,0.0040888144,0.033925988,0.075677164,-0.041811474,-0.0033583958,-0.03886279,-0.16198304,0.06970029,-0.051002897,0.0023458183,-0.05395407,0.30161652,0.02794772,0.09196249,-0.047036912,-0.17056856,-0.06583741,-0.08763863,0.028033366,0.09058295,-0.009361668,-0.103540845,-0.05176593,-0.08517524,0.18839952,0.12683906,-0.07747978,0.0888994,0.084948465,0.09425886,-0.030210733,-0.022727676,-0.019604566,-0.098122664,0.08749189,0.18601266,0.14441213,0.024811033,0.22553879,0.011430529,-0.038276434,-0.00660864,0.00067479,-0.06349769,-0.039903596,-0.035950717,0.052325223,0.13623643,-0.07923662,0.0057598334,0.07191383,-0.022860093,-0.0058697397,-0.013638939,-0.08955317,-0.0022816446,-0.082095064,0.034649953,0.1102829,0.03189672,-0.045868263,0.10380661,-0.032607675,-0.05056173,-0.08764576,0.19062683,0.065714054,0.045883525,0.12645918,-0.15298723,0.03680324,-0.117534116,0.008222756,-0.112628736,-0.06687798,-0.038573597,0.07349715,0.17608067,0.06095972,-0.0321109,-0.050863124,-0.1809045,0.19279282,-0.0029958126,-0.004469372,0.01935644,-0.05376394,-0.21808802,-0.1722402,0.037532132,-0.022066878,-0.1305889,-0.12246987,-0.15110339,-0.012946039,-0.074102566,0.27553332,-0.070191376
/m/085v7	-0.018944342,0.015315341,0.16990791,-0.04864784,0.07214441,-0.112670556,-0.041894518,-0.16874282,0.010827772,0.051436678,0.11690823,0.1700864,-0.13590875,-0.09749245,-0.11132746,0.12295794,0.013362597,0.0048703565,0.09651034,-0.0348027,-0.16436641,-0.24703296,0.072420605,0.1447914,-0.12890817,0.10980174,-0.11971249,0.14533646,0.088060014,-0.07450195,-0.0022934726,-0.04859151,-0.16937695,-0.11544831,0.07482228,-0.12284599,-0.15994382,-0.09669496,-0.08870719,-0.062064447,-0.0770388,0.10246458,0.11705163,0.048521783,0.06794899,-0.16966707,0.1102038,-0.12848915,-0.03882535,-0.09324011,-0.20614298,0.10381553,-0.07853422,-0.17297402,-0.08201658,-0.014317501,0.0926127,0.033308975,0.17260346,0.023307787,-0.08907579,0.022341358,-0.009107948,0.058253728,-0.16115612,0.072539076,-0.008594898,-0.09752786,0.07774149,0.07909119,0.08761825,0.1838333,-0.072995774,0.11481757,-0.031365126,0.08640139,0.10336319,-0.055900063,0.07601005,-0.058579013,0.027562985,0.13491172,0.038926642,-0.11527879,0.0418234,0.0379451,-0.25212666,0.08897507,-0.065016456,0.05943058,-0.070819914,-0.04404747,0.08643737,0.035049785,-0.006488928,-0.051267173,-0.036359698,0.12833545,0.056780323,0.13701056
/m/0k2sk	-0.042140514,-0.023850529,-0.014050147,0.17009665,0.008154096,-0.0010638067,-0.1904364,-0.057834655,0.028926913,-0.100718126,0.11650399,0.08566145,0.16498147,0.14084798,-0.082266405,-0.15307233,-0.03088918,0.067859635,-0.18133938,0.10502652,0.09307788,0.003941805,-0.061495543,-0.07502738,0.009891304,0.14677729,0.07407843,0.08304876,-0.1260076,0.1291441,-0.011604261,-0.18634133,-0.023172256,-0.09342279,-0.12020009,-0.20265496,-0.021068998,0.030440595,0.15455507,-0.11886692,-0.0724518,-0.040839687,0.03652162,-0.214996,0.049393702,0.04001392,-0.20734125,0.07834944,-0.15327333,0.047248468,0.06645813,-0.18978351,-0.11881337,0.09456308,0.117443934,-0.03706975,-0.088143915,0.066161506,-0.07855448,-0.11984025,0.068008125,0.06949673,-0.004926785,-0.117283575,0.06635852,0.055312958,0.057124436,-0.025683818,0.1298709,-0.0008397293,0.06713037,0.124443255,0.12566721,-0.028033404,0.07955592,0.023240473,0.042916205,0.011460002,-0.083099686,0.10475302,-0.20774622,0.1110782,0.05412236,0.010907908,-0.030643195,0.11216223,0.13189417,-0.027148023,-0.12395664,-0.16771527,-0.06853243,-0.13545771,0.118806496,0.04959959,0.21091476,0.07440712,-0.009936307,0.02407096,-0.011596078,0.053149574
/m/02jg92	-0.045637775,-0.07533398,0.22910717,0.045876402,0.10903109,-0.117012314,-0.10465749,0.23882845,0.13078725,-0.043921884,0.010340723,-0.089405976,-0.093544334,-0.019612426,-0.08390355,0.06270222,0.0048386,0.0031686272,0.088792995,0.051406562,-0.27234903,-0.012063952,0.0020022471,0.020576235,0.016800374,0.036201365,0.07535076,0.13848652,-0.08811079,0.09439336,0.054804336,0.017048093,0.13395974,-0.084975734,0.12742865,0.00061169185,0.06099582,0.091106385,0.18517353,0.07630103,-0.014672437,0.038181033,0.23572043,0.17969045,-0.014036533,0.09110276,-0.05799822,-0.1271763,-0.10949136,0.062284276,0.1051755,0.073438756,-0.032742377,0.023379235,0.18462308,0.01800978,-0.048756607,-0.06968073,0.030471593,0.03352016,0.008016819,-0.1529663,0.069652125,0.047548883,-0.07589449,0.019393876,-0.15068644,-0.017294614,-0.11125445,-0.036880553,0.11733392,-0.06883581,-0.013592118,0.049482226,0.0007630933,0.005568059,0.064916044,0.21616381,0.018627655,-0.03053062,-0.031692762,-0.11750099,-0.104694344,0.27110997,0.037120976,0.03972599,-0.048397016,-0.15970348,0.04910798,0.032407854,-0.011723843,0.045381125,-0.09074173,0.035250902,-0.046069764,0.14273253,0.13083494,-0.1763857,0.11501085,-0.01919055
/m/09_gdc	-0.07791008,0.008239858,0.08899726,-0.026019547,-0.07208196,0.042458426,0.00016912332,-0.033020046,0.04416557,-0.046746593,-0.23238096,0.031803485,0.05226573,-0.040560875,0.21743886,-0.0022964457,0.14955592,-0.17168058,0.20131816,-0.102698006,-0.0519338,0.13964404,-0.018167911,-0.17877631,-0.06322256,-0.12676547,-0.05579505,-0.12751184,0.13757277,-0.025807558,0.025876071,-0.020298209,-0.08815418,0.1342205,-0.08243048,0.022916533,0.12715313,-0.08467982,0.022963759,0.050432418,0.15847193,0.06320966,-0.23414133,0.037628155,-0.054601017,-0.061418965,0.08054732,-0.076809265,-0.038622316,-0.05670889,0.09282247,-0.025088103,-0.00968755,0.0071738297,0.031003106,0.11619538,-0.06214339,0.08010555,-0.023286529,0.05617772,0.01566424,-0.07710395,0.07433085,0.018518316,-0.021868406,-0.13083623,-0.11462279,-0.12489854,0.02634969,0.09821135,0.013202863,0.00061317754,-0.04436292,-0.025853308,0.112269014,0.0058648684,-0.054662514,-0.09796853,0.050958857,0.0723871,0.09204143,0.07117027,-0.12536608,0.06460359,-0.12965257,0.3097701,-0.1207428,-0.07196276,0.17123584,0.019149065,0.043993544,-0.1989297,-0.032822922,-0.11251873,-0.05387149,-0.007951197,0.18342878,-0.15393619,0.16230756,0.012759316
/m/0300cp	-0.01811838,-0.17075239,0.047249544,-0.00021341187,-0.029110575,0.072159395,0.044567112,0.15250999,-0.1679794,0.07186583,-0.023783278,-0.07939794,-0.002373997,-0.080134034,0.024969101,0.02895866,-0.023316385,-0.093571685,-0.05829084,0.10789758,0.08716844,0.14255653,0.043199968,-0.09096224,0.08167314,-0.09641873,0.031681046,-0.055262506,-0.09919374,0.08609363,-0.09445591,-0.04035277,0.018015679,0.16086935,0.035084657,-0.07333155,-0.020091983,-0.14551075,0.021626445,0.11811816,0.24572942,-0.13832898,0.07145055,0.009765023,-0.049600404,-0.14849772,-0.09481257,0.059464883,-0.099811584,-0.16519797,-0.019923681,-0.005272057,-0.08125538,-0.053941797,0.017253647,-0.26267168,0.025876999,0.01973848,0.048059978,-0.19399703,-0.16599616,0.13055614,0.048729714,0.1939421,-0.034500692,-0.018534515,-0.030552613,0.16842988,0.13194694,0.09220532,0.08382661,-0.021558672,-0.1988252,0.069506295,0.09303726,0.13419506,-0.025434293,0.01410868,0.13048397,0.067116216,0.013251249,-0.10517884,-0.014575259,-0.08525356,-0.08146266,-0.051262632,0.08142017,-0.1307338,0.044238333,0.021763513,-0.07664016,0.041817848,-0.16190945,0.13307045,0.1805879,0.057736993,0.031696532,-0.09764718,-0.0656521,0.17848997
/m/01zmpg	-0.0010027518,0.14056616,0.035504717,0.09110186,-0.054956626,0.100583844,0.1200177,0.11175143,0.14307116,0.034832995,0.04188488,-0.09359687,0.206072,-0.022432962,-0.072123334,-0.056534376,-0.108725935,-0.08892316,0.05297089,-0.034977656,-0.060062338,-0.06952527,0.034344956,0.05507071,0.11888867,-0.026598915,-0.094915204,-0.09123716,-0.0066629327,-0.040398695,0.15843149,-0.15320347,-0.018573724,-0.046176016,0.20091283,0.008258276,-0.08025853,-0.009408548,-0.045489777,-0.12135069,-0.0011387945,-0.14133732,-0.10969836,-0.11524879,-0.09507577,-0.009146665,-0.010061525,-0.0032081916,-0.17267779,-0.037610717,0.095435694,0.061114304,0.11264347,-0.01204996,0.07798938,0.0033938473,-0.0064699603,-0.1879691,-0.019092904,-0.2250879,0.12324098,0.10240049,-0.18791927,0.09253526,0.024466565,-0.243093,0.0067142574,0.06619224,-0.075532384,0.038757823,-0.060934342,-0.055997953,-0.032851122,-0.09475887,-0.0728064,0.13835233,0.022062765,-0.00203302,0.17369662,0.08463237,-0.073152065,0.14675061,-0.07021702,0.038358405,-0.07654589,-0.21159174,0.13738954,-0.13010639,-0.20457849,0.072915494,0.005310731,0.03033744,-0.0516905,0.097770475,0.123728886,-0.044960205,-0.065733604,0.09597754,0.022959612,0.16299611
/m/05dbf	0.09050451,0.0066063423,0.070833124,0.0532899,-0.12070828,-0.23318967,-0.09375004,0.16891669,0.118491456,-0.03617989,0.105215676,0.18563817,-0.12278893,0.00035841437,0.051606517,-0.14153863,-0.011723701,0.05514331,-0.025093444,-0.100583434,0.17264077,-0.083722435,-0.050868355,-0.08385615,0.03635114,-0.07649325,0.079348534,0.056580007,-0.08059732,-0.06852637,-0.098050535,0.04078933,-0.19128072,-0.031942558,0.16718861,0.13080305,0.10753377,0.10260554,-0.11134873,0.12757218,-0.073152,0.023748849,-0.119464345,0.05955303,-0.12370235,0.01917804,0.047697254,0.009705566,-0.07800727,-0.04745461,-0.08429687,0.023297098,0.18037248,-0.13247535,-0.14142914,-0.051658455,-0.10733804,-0.055267107,-0.15851846,-0.1631919,-0.023244886,-0.008792271,-0.026519096,0.0068634297,0.18907678,0.010221426,0.021900797,0.12920402,-0.04029177,-0.030694729,0.07107184,0.027441425,-0.10324026,-0.042708844,0.027306857,0.006674914,-0.021883752,-0.036658615,0.012401494,0.11722873,0.0391082,-0.034140512,-0.031519346,-0.1469927,-0.035634696,-0.1826921,0.02239006,-0.07879449,0.22201785,0.050069705,0.1562397,-0.17305973,-0.055543732,-0.13572139,-0.119376756,0.27370393,0.096891314,-0.10886362,-0.009021059,-0.027731646
/m/03lt8g	-0.030399716,-0.03723439,0.19099088,0.016164366,-0.05794647,-0.100069016,-0.017231226,0.06761601,-0.10446279,0.17587338,0.016100155,0.10774153,0.11222216,-0.0785247,-0.037469335,-0.023040147,0.063608244,0.07268324,-0.18303263,-0.17460752,0.06156302,-0.04659064,-0.026057724,-0.028510263,-0.062270623,-0.023725102,0.10081732,-0.17185591,-0.02174335,0.0011202783,0.13230151,-0.056622352,-0.04517596,-0.05543944,-0.028411228,0.017259909,0.025312042,-0.065910876,0.05738699,-0.005610429,0.23251721,0.20927016,0.0011943268,0.08026472,0.0037372948,-0.06317615,0.19931793,0.1469019,-0.11208706,0.063862406,-0.16994153,0.00023473181,0.03883829,-0.06285845,0.0764074,0.159279,-0.113686875,-0.062203765,-0.10812141,0.054467235,-0.19608307,0.073940665,-0.16483428,-0.04802758,0.027298534,0.12421916,0.028366413,-0.041823726,-0.0067790844,0.17934532,-0.1135048,0.1497603,0.20623583,0.10390825,-0.13198482,0.015674453,0.07818354,-0.0073104315,-0.08027456,-0.058072817,-0.05634044,0.05132268,0.20830609,-0.03070604,-0.0005768383,0.037641518,-0.054260787,0.033040363,-0.0798063,-0.10106372,-0.0027961575,-0.012787705,-0.0013910208,0.18991269,-0.02398228,0.20123284,-0.12819542,-0.046063885,0.046007752,0.08741965
/m/04qhdf	0.02384168,0.009932093,0.002516618,0.036325768,-0.06625347,0.14707616,0.037533477,0.009983271,-0.30273497,-0.030828036,0.22851747,-0.014000898,0.121546514,0.16782475,-0.109901614,-0.1123545,0.0050312476,0.104726866,0.1220087,-0.1887104,-0.001765582,0.056507684,0.08592269,-0.17056608,0.03654371,-0.092301,-0.014838068,-0.03720999,-0.06457349,-0.0053864243,0.09049048,-0.10187157,0.17134763,-0.13023141,0.17231235,0.112927444,0.026186548,0.0661581,0.080117956,0.13822381,0.06637056,-0.029335054,0.031249676,-0.1260239,0.08752401,0.09857271,0.06288967,0.0022369486,-0.052819394,-0.019484572,0.105668545,-0.05445809,-0.049263112,0.032804556,-0.11775887,0.17765196,0.06637396,-0.086731955,-0.07408853,-0.22238424,0.03176512,0.086267665,-0.051291663,-0.057185896,0.0016682933,-0.050586116,0.043927915,0.0075801103,-0.08126372,-0.23801099,-0.10458543,-0.094491504,-0.0748149,-0.055676937,-0.05277829,0.025480941,0.068729624,-0.108747624,-0.0074846298,0.11321294,-0.11659785,-0.20691024,0.04511528,-0.17066054,0.0484246,-0.0516916,0.047504928,-0.11837488,-0.12592652,0.03687918,-0.09344394,-0.021769352,-0.022420818,0.009539938,0.015312046,-0.010402159,-0.23003367,-0.0004375477,-0.12471519,-0.11325257
/m/06xj93	-0.05422002,0.03417754,0.11916139,-0.3255736,-0.24035916,0.16809386,0.042446084,-0.10899744,0.057649042,-0.026645245,0.14699844,0.0035814103,0.032412447,0.26176867,-0.0490278,-0.10900829,-0.14049843,-0.102550074,0.04544462,0.098921075,0.21798162,-0.08438609,0.25184593,0.040011503,-0.030824263,-0.032012943,-0.060149282,-0.01890865,0.0730424,0.010766845,0.0042725666,-0.047425054,-0.006054527,-0.044006914,-0.06904974,-0.06875536,0.09422913,0.068698086,0.014626125,0.07782888,-0.09197406,-0.00094212074,-0.11959413,-0.006816476,0.0030809843,0.030985253,-0.057591878,0.08101738,-0.074990466,-0.13194473,0.048899576,0.16069022,0.12191764,0.03126968,-0.15422483,-0.11986131,-0.017329039,0.032738056,0.06824781,0.05542699,-0.042993974,-0.04181027,0.10535604,0.08551777,0.023106147,-0.013267017,-0.09056742,-0.028489532,-0.10208226,-0.050455842,0.014182503,-0.009071793,0.007945271,-0.083849646,-0.05150725,0.21224019,-0.078193635,0.14206712,-0.16695803,-0.11463833,-0.061599284,-0.038195446,-5.4320226e-05,0.019556984,0.19034061,-0.08722685,-0.100933746,-0.09642949,-0.07937327,0.06298965,0.045600522,-0.06807628,-0.15239474,-0.07189101,0.020372909,0.003352864,-0.12242158,-0.06028025,-0.10500762,-0.01384704
/m/07b2lv	0.06347178,0.1449899,-0.018430216,-0.12286695,-0.02280521,-0.008443332,0.07576192,-0.092638366,-0.052374966,-0.10007786,0.056872915,0.0026302675,-0.024831686,0.010602107,-0.10422734,-0.052979756,0.12992951,0.0038090711,-0.13543308,0.0030473452,-0.028401718,0.07681695,-0.07328292,-0.16336326,0.04803563,0.001860074,-0.0076183146,-0.065639816,-0.07017005,0.08178826,0.015818246,0.11743507,0.07844787,0.018724473,0.005181631,-0.018452305,-0.04290741,0.08986157,0.01477158,0.047169827,0.083638504,-0.13477984,0.074676424,-0.09279249,-0.103210784,-0.026920695,-0.12283903,0.081883304,-0.13688385,-0.0992034,-0.015305903,-0.0558946,0.09949008,-0.108558685,0.01491868,-0.067828685,-0.040018264,-0.17504586,0.03355883,-0.09526829,-0.00562027,-0.034530148,0.021020412,-0.11813893,0.1522362,-0.0025486352,-0.23556402,-0.12919568,-0.035039403,-0.080772094,0.12090898,-0.073761836,0.17140289,0.16211686,0.060527496,0.05889605,-0.20739023,0.010175207,0.03778787,-0.024306525,-0.08763914,-0.015641516,-0.0558518,-0.12964432,-0.15263079,-0.0191724,0.14757076,0.14104357,0.0028970113,0.110931754,0.008197,-0.09091199,0.075002246,-0.021789204,-0.012368223,0.0013881924,0.114528015,0.09126448,-0.06961056,-0.15509278
/m/0170qf	0.059650376,0.10952993,-0.19320467,0.1347006,-0.028156195,0.07476156,0.07222745,0.019898232,-0.07282845,0.027639296,-0.09544714,0.19684096,-0.21612613,-0.10834484,0.0025336063,-0.06453327,0.07645132,-0.097091496,-0.09838072,0.04590749,0.079877496,0.11770755,-0.2303032,0.3102607,-0.06371036,0.08233667,0.1610964,-0.16504633,0.07630213,-0.084523045,-0.03923801,0.12416722,-0.11844265,0.04874107,-0.08045313,0.03278109,-0.113533765,-0.033945527,0.09589763,-0.02599377,0.10576327,0.04371299,-0.05302946,-0.022575678,0.017717248,0.10109923,-0.1320101,0.053741504,0.005331508,-0.10683274,0.039353974,-0.08412826,-0.027788062,0.06795139,0.08491928,-0.019801736,0.079120055,0.0071811117,0.043783456,-0.10905415,0.08468588,0.030411476,-0.004086473,0.083477885,0.10300556,0.12946147,0.03916276,0.008079313,-0.14487396,0.032064557,-0.028221343,-0.0026140832,0.009359768,-0.03377096,-0.24788931,-0.09949595,-0.053364296,0.016730385,-0.13964495,0.09789392,-0.079281926,-0.13367127,0.04434647,0.15994397,-0.21459886,-0.11642371,0.038976654,0.04337962,-0.048927236,-0.053718522,-0.16048737,-0.043464594,0.0005887726,0.02125499,-0.05564552,9.392202e-05,0.1686702,-0.03862281,0.17897265,-0.1397462
/m/04smkr	0.011703421,0.06655141,0.028204685,0.20419082,-0.0708665,0.011576322,0.090670705,0.040410984,0.042187344,-0.32384735,-0.03803155,0.054794353,-0.20841622,-0.24653275,-0.031467658,0.046754494,-0.09471396,0.0092017,-0.179392,-0.0060548703,0.02735479,-0.05789437,0.06445499,0.12381629,0.11146868,-0.036865693,0.0062529957,-0.016364412,-0.14528409,0.04510403,-0.2674647,-0.19334483,-0.017332291,0.13397163,0.15486243,0.014228105,0.091166936,-0.13105534,0.07797207,0.07981314,-0.00069880765,0.11678205,0.037806094,0.16036692,0.077096224,0.083851404,0.09674279,0.090846285,0.10019035,0.17130628,0.02568813,-0.023059402,-0.086221956,-0.0010513864,-0.009107364,0.13295592,0.063086614,0.06257631,0.030997226,-0.037025392,0.07980632,0.030378472,0.08625752,0.16715682,-0.033623938,0.015501819,-0.03945525,0.022819208,0.054556403,-0.07163292,-0.011611352,0.04823053,-0.047265492,0.029439181,0.20005351,0.0694001,-0.054202218,0.08091966,0.027498594,-0.055424146,0.04017873,0.012639395,0.102726184,0.08128244,0.11360117,0.020712389,0.012629781,-0.03344136,0.009310325,0.06251428,-0.14825048,0.09400705,-0.18484077,0.0890941,-0.116998896,-0.021706622,0.12774563,-0.13801497,0.05230601,0.004265235
/m/07hbxm	-0.06979081,-0.03312005,-0.16685373,-0.045864284,-0.03797446,-0.02952062,0.042561036,0.115142375,0.018544585,-0.10883707,-0.06920428,0.15755135,-0.012647617,-0.008020398,0.19906709,-0.06825249,0.061037444,-0.02501264,0.01636764,-0.13108192,0.12040485,0.15173498,0.071114294,0.1076752,-0.12804121,0.10152857,0.016000928,0.05544459,-0.074306525,0.026642298,0.1459126,-0.06578474,0.15972525,-0.07889437,-0.0054938183,-0.20054746,0.16846529,-0.14707081,0.03597164,-0.1684018,-0.014273851,-0.037044857,-0.0020232827,0.050843924,0.15828937,-0.009415927,0.11375676,-0.08191999,-0.06153506,0.16101338,-0.04974564,-0.17849733,-0.12657952,0.044086643,0.06287475,0.020812232,-0.026365919,0.0660451,-0.11145155,0.06973504,0.038272135,-0.09383515,-0.12682532,-0.03135802,0.18497042,0.11125081,-0.00026909844,0.00143432,0.06408533,0.16328466,-0.0043966556,-0.09200124,-0.1503984,0.098205686,0.21884827,-0.030378172,-0.028172513,-0.019750895,-0.17342304,0.008735406,-0.013832501,-0.00027648036,0.012371741,-0.061044585,-0.031585902,0.0017141155,-0.12253411,-0.020400718,0.012357597,0.11827486,-0.025844652,0.089444734,-0.24320132,0.13192478,-0.0010885713,-0.11795001,-0.14043449,-0.014543733,0.14344741,0.16194455
/m/0721cy	-0.024146853,-0.070785195,0.13269688,-0.040889554,0.11100112,0.11872563,-0.08748619,0.023076588,-0.027112117,-0.099172935,-0.026456945,0.06803896,-0.064798474,0.12584282,-0.049520448,0.21667342,0.013023708,0.20097955,-0.047526047,0.095113486,0.1020765,0.13184552,0.04115417,0.044999268,0.014843601,-0.13670981,0.020329062,-0.12439549,-0.03649048,-0.04957913,0.06448817,0.01420897,-0.09696517,0.053294227,-0.0023329323,-0.02373377,-0.055950485,-0.07903753,-0.16822822,-0.0031303442,-0.20654826,-0.14891794,-0.04136283,-0.044208366,-0.26515633,-0.0008087272,0.033762686,-0.037049778,0.012826754,-0.050068393,-0.19196329,0.09075959,-0.12964204,0.14967817,-0.1184347,0.1366664,0.03564339,0.07679778,0.059524268,0.002116019,0.07847946,0.11351769,0.0122923395,0.13965018,-0.11909873,-0.29143646,-0.015735282,-0.098224685,-0.017500822,-0.037816893,-0.11506121,0.16313213,-0.14342673,-0.020821948,-0.004354922,-0.013915337,-0.15220606,0.014652617,-0.05878043,-0.09836969,0.08052665,0.06338115,-0.02162603,-0.11038195,0.043297477,0.055673745,0.118035756,0.19666693,0.02680384,0.10759547,-0.14357919,0.09160495,0.099192604,-0.040165592,-0.116374105,0.038217187,-0.011440754,0.021220641,-0.052876096,-0.08793201
